total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
8591.955660581589,618,0.562842607498169,177.2823486328125,618.0,618.0,1030.6694844130482,1000.0,629.7827125578393,204.1965789794922,0.0,182.4546661376953,-0.09890730679035187,3.0047366619110107,0.0,0.40153399109840393,71.92774548817535,183.36402893066406,618.0,0.6880804300308228,995.5909027925923,0.19126783311367035,0.500556468963623,53.32426452636719,766.8515174078983,0.7688563466072083,618000,-201.6233367919922,1.0
8605.32259297371,619,0.7480281591415405,177.3231658935547,619.0,619.0,712.6584942168824,1000.0,629.6901499017648,198.82565307617188,0.0,182.1175537109375,-0.09884489327669144,3.0040812492370605,0.0,0.24799948930740356,71.93222488897938,182.43856811523438,619.0,0.6880303025245667,993.3089678430574,0.1912764310836792,0.7724999189376831,79.09501647949219,767.4929498898194,0.7152438759803772,619000,-201.82337951660156,1.0
8618.554095983505,620,1.1267725229263306,177.36573791503906,620.0,620.0,1019.5420882001808,1000.0,629.8429330535672,204.0997772216797,0.0,180.97976684570312,-0.09884776175022125,3.003721237182617,0.0,0.597167432308197,71.93782078700856,181.97088623046875,620.0,0.6879590153694153,997.776942299975,0.19128555059432983,0.7899419665336609,66.51541137695312,766.8522847541353,0.5181439518928528,620000,-202.06954956054688,1.0
8631.876787424088,621,0.7851976752281189,177.40829467773438,621.0,621.0,1098.9172011783771,1000.0,630.1435521962227,205.21839904785156,0.0,182.8351287841797,-0.09893766790628433,3.00357723236084,0.0,0.6641786098480225,71.94263950856485,183.95474243164062,621.0,0.687914252281189,998.5912748641098,0.19128265976905823,0.5851028561592102,41.11882400512695,768.3645055518947,0.5115514397621155,621000,-202.1927490234375,1.0
8645.49338722229,622,0.5089371204376221,177.44935607910156,622.0,622.0,971.0883841972791,1000.0,630.0503752417168,204.2250518798828,0.0,182.96099853515625,-0.09913565218448639,3.0033040046691895,0.0,0.6734827160835266,71.94499748496625,183.9307403564453,622.0,0.6878782510757446,1001.3530997025836,0.19123820960521698,0.6930841207504272,28.316566467285156,767.0670323916593,0.5357308387756348,622000,-202.7458038330078,1.0
8659.830419778824,623,0.6985413432121277,177.49020385742188,623.0,623.0,1154.6406438575953,1000.0,630.0048903776966,204.35089111328125,0.0,182.34664916992188,-0.09892047941684723,3.0028786659240723,0.0,0.6338787078857422,71.94136256722585,183.31759643554688,623.0,0.6877991557121277,1002.8531099732363,0.1912815272808075,0.611508309841156,40.843753814697266,764.5401137705699,0.6591698527336121,623000,-202.5620880126953,1.0
8674.506754398346,624,0.8235567808151245,177.53237915039062,624.0,624.0,1138.61728869744,1000.0,630.3122110862954,204.60052490234375,0.0,182.51272583007812,-0.09884600341320038,3.0023715496063232,0.0,0.6156095862388611,71.93492583121287,183.4988555908203,624.0,0.687753438949585,1003.3394826427423,0.19131168723106384,0.7243720293045044,15.123112678527832,764.0573395514352,0.6948164701461792,624000,-202.4615478515625,1.0
8689.589846134186,625,0.9706353545188904,177.57334899902344,625.0,625.0,1252.760139677935,1000.0,630.5985958996522,204.31979370117188,0.0,182.41177368164062,-0.09906972199678421,3.0018837451934814,0.0,0.5933966636657715,71.92514388674503,183.54800415039062,625.0,0.687637984752655,1005.2691112916043,0.19128020107746124,0.6853501200675964,40.044227600097656,762.2649314584762,0.6457719206809998,625000,-201.8923797607422,1.0
8704.242697954178,626,1.0243594646453857,177.6142120361328,626.0,626.0,1076.9585685791099,1000.0,630.8146066640924,203.96376037597656,0.0,180.98367309570312,-0.09925110638141632,3.001394510269165,0.0,0.5704671144485474,71.91895053054223,182.17762756347656,626.0,0.687596321105957,1007.0441260432657,0.1912616491317749,0.7672023177146912,54.39924621582031,763.8739053982456,0.6223846077919006,626000,-201.77301025390625,1.0
8719.157048463821,627,0.7608814239501953,177.6546630859375,627.0,627.0,967.1123380424546,1000.0,630.8750705295272,203.33865356445312,0.0,181.35592651367188,-0.09933511167764664,3.0006580352783203,0.0,0.5821471214294434,71.9106212349355,182.44764709472656,627.0,0.6875219941139221,1009.3133132068486,0.1912449300289154,0.7399398684501648,53.24733352661133,766.2621653910808,0.6375798583030701,627000,-201.81321716308594,1.0
8733.40231847763,628,0.7902210354804993,177.69419860839844,628.0,628.0,1103.6744439593924,1000.0,630.96335997678,204.20217895507812,0.0,182.5670623779297,-0.099595807492733,3.0000810623168945,0.0,0.7678935527801514,71.90782894214247,183.70677185058594,628.0,0.6874536275863647,1012.1411195549534,0.1911991983652115,0.770941436290741,29.422082901000977,767.2780263830164,0.4933035671710968,628000,-201.90521240234375,1.0
8747.92240357399,629,0.8529013395309448,177.7357635498047,629.0,629.0,990.7000439294609,1000.0,631.1878578609608,204.18511962890625,0.0,182.84425354003906,-0.09945086389780045,2.999286413192749,0.0,0.8033283352851868,71.90278685405579,183.8966522216797,629.0,0.6873230934143066,1012.4065669839454,0.19122116267681122,0.8687940835952759,14.758023262023926,767.1620015368136,0.41116863489151,629000,-202.1685791015625,1.0
8761.550253152847,630,0.8427379131317139,177.7771759033203,630.0,630.0,1118.4061904182352,1000.0,631.6149414302675,204.4889678955078,0.0,181.4614715576172,-0.0995577946305275,2.9989426136016846,0.0,0.7264725565910339,71.90508320982286,182.94024658203125,630.0,0.6872307658195496,1014.6013010323395,0.1912238746881485,0.5497869253158569,14.9995756149292,768.9489984900864,0.5553244352340698,630000,-202.16323852539062,1.0
8776.037635326385,631,0.6284355521202087,177.81732177734375,631.0,631.0,1103.0574868831377,1000.0,631.8936932603997,204.83889770507812,0.0,182.76614379882812,-0.09957538545131683,2.9983327388763428,0.0,0.671030580997467,71.9003297638585,183.32896423339844,631.0,0.6871041059494019,1017.2904357083186,0.19123095273971558,0.6275714635848999,66.01449584960938,770.1227843880935,0.5336332321166992,631000,-201.73558044433594,1.0
8790.990466117859,632,0.6557165384292603,177.85888671875,632.0,632.0,1012.1416004215669,1000.0,632.4814820435527,202.90890502929688,0.0,181.9241485595703,-0.09968063235282898,2.99800968170166,0.0,0.6665433645248413,71.8917853950414,183.14804077148438,632.0,0.6870426535606384,1017.5102716668918,0.19124701619148254,0.5597419142723083,65.81106567382812,771.8982980628731,0.6346253156661987,632000,-201.72962951660156,1.0
8805.537851810455,633,0.5455858111381531,177.8992156982422,633.0,633.0,1166.4231171173874,1000.0,632.9082182370053,204.52780151367188,0.0,182.42193603515625,-0.10008081048727036,2.997668504714966,0.0,0.5358002781867981,71.8865798606331,183.44137573242188,633.0,0.6870824694633484,1017.4267781675818,0.19120585918426514,0.5731760263442993,65.28227233886719,771.0370004268734,0.6777534484863281,633000,-201.36758422851562,1.0
8819.944653272629,634,0.7764765620231628,177.93966674804688,634.0,634.0,1040.6220668771364,1000.0,633.4509901665604,203.22923278808594,0.0,181.88262939453125,-0.10006248205900192,2.997386932373047,0.0,0.3731950521469116,71.88253724072464,182.8248748779297,634.0,0.6869699954986572,1018.4314908384,0.19123239815235138,0.5639665126800537,66.49992370605469,772.6658203749377,0.8269653916358948,634000,-201.68666076660156,1.0
8834.780147790909,635,0.619849681854248,177.9788055419922,635.0,635.0,930.6691872269912,1000.0,633.6010575815816,203.5108184814453,0.0,182.29620361328125,-0.10024631023406982,2.996852159500122,0.0,0.39246270060539246,71.87502002059196,183.51687622070312,635.0,0.6869010329246521,1018.5987482989906,0.19121551513671875,0.7270781397819519,27.602476119995117,773.845426804343,0.7617470026016235,635000,-201.77720642089844,1.0
8848.054726362228,636,0.6492977142333984,178.01962280273438,636.0,636.0,1141.5682623029736,1000.0,633.9751149185486,203.97735595703125,0.0,183.0443115234375,-0.1001974418759346,2.9965858459472656,0.0,0.3515172004699707,71.88020640345698,184.21334838867188,636.0,0.6869116425514221,1020.3064024335711,0.19124899804592133,0.7936986088752747,46.651573181152344,775.8465958327412,0.7984544038772583,636000,-202.1773681640625,1.0
8861.296069145203,637,0.6961398124694824,178.05816650390625,637.0,637.0,967.5681414562907,1000.0,634.1234645230694,204.00694274902344,0.0,184.5760498046875,-0.10014614462852478,2.9963550567626953,0.0,0.4548438489437103,71.88564686581425,185.4165496826172,637.0,0.6868822574615479,1018.7614557501657,0.19124925136566162,0.689119279384613,28.725858688354492,773.6841328062233,0.7032415270805359,637000,-202.0286102294922,1.0
8874.46223783493,638,0.6468263864517212,178.09817504882812,638.0,638.0,934.6026543389747,1000.0,634.5315274997984,202.6926727294922,0.0,184.74154663085938,-0.1000981554389,2.996079921722412,0.0,0.41340360045433044,71.89168007048171,185.614013671875,638.0,0.686790406703949,1016.7480817395034,0.1912771463394165,0.6121385097503662,38.38850021362305,773.1896630445522,0.7482888698577881,638000,-201.46861267089844,1.0
8888.09243607521,639,0.5954496264457703,178.1365966796875,639.0,639.0,925.3286584388691,1000.0,634.8655842775022,202.72254943847656,0.0,184.8212432861328,-0.10022689402103424,2.9955317974090576,0.0,0.440992146730423,71.89394176487306,185.75234985351562,639.0,0.6867687702178955,1015.1583378434855,0.19128106534481049,0.6066303253173828,40.962890625,773.4175306637411,0.7352912425994873,639000,-201.79762268066406,1.0
8901.288049221039,640,0.6807897090911865,178.17605590820312,640.0,640.0,961.8414701392355,1000.0,635.2366870775987,203.38455200195312,0.0,184.21437072753906,-0.10023316740989685,2.995021104812622,0.0,0.5776132941246033,71.89970670098774,185.13018798828125,640.0,0.686677873134613,1015.3494028176636,0.1912938505411148,0.6456179022789001,14.8472900390625,775.6878943352283,0.6538559198379517,640000,-201.9390411376953,1.0
8914.843986034393,641,0.6760983467102051,178.2146453857422,641.0,641.0,1035.4539047241583,1000.0,635.5920018488155,203.382568359375,0.0,183.57321166992188,-0.1001448854804039,2.9943437576293945,0.0,0.6182015538215637,71.90254826715562,184.53750610351562,641.0,0.6865583062171936,1014.3570268383983,0.19133034348487854,0.7573869228363037,40.4077262878418,776.3981311234361,0.718514084815979,641000,-201.33831787109375,1.0
8928.118605852127,642,0.7671677470207214,178.2530517578125,642.0,642.0,1054.5874469989994,1000.0,635.9348316726574,203.0446319580078,0.0,182.69235229492188,-0.10015439987182617,2.9944093227386475,0.0,0.6444299817085266,71.90764687861419,183.1647491455078,642.0,0.6865087151527405,1014.8808747460015,0.19135215878486633,0.8031187057495117,27.609586715698242,777.1457443475474,0.55007004737854,642000,-201.18580627441406,1.0
8941.401227474213,643,0.6859406232833862,178.29161071777344,643.0,643.0,1113.4721863625841,1000.0,636.4149772076717,203.52166748046875,0.0,181.9514617919922,-0.10034801810979843,2.993992567062378,0.0,0.667149543762207,71.91266599515254,182.32339477539062,643.0,0.6864256858825684,1013.8614331441912,0.1913425326347351,0.8692202568054199,64.59832000732422,780.9780829869036,0.48267436027526855,643000,-200.8251953125,1.0
8955.799850940704,644,0.7995358109474182,178.3294219970703,644.0,644.0,1062.7785593190888,1000.0,636.8182136083476,202.87379455566406,0.0,180.41741943359375,-0.10053341835737228,2.9940366744995117,0.0,0.5563058257102966,71.90870840334324,181.08154296875,644.0,0.6863850355148315,1013.5873862716019,0.1913301944732666,0.9929706454277039,40.62742233276367,783.8024076702816,0.7260887622833252,644000,-200.90582275390625,1.0
8970.309742927551,645,0.9489091038703918,178.3674774169922,645.0,645.0,1097.59007273573,1000.0,637.1219458980572,203.47991943359375,0.0,181.31532287597656,-0.1006912887096405,2.9936046600341797,0.0,0.5559003353118896,71.9038716036017,181.91517639160156,645.0,0.6862996220588684,1013.5690076483068,0.1913090944290161,0.8825106620788574,47.473045349121094,782.7860858042249,0.7429752349853516,645000,-201.32838439941406,1.0
8983.857065439224,646,0.903660237789154,178.40557861328125,646.0,646.0,1079.555312559383,1000.0,637.4809157178452,203.24891662597656,0.0,181.6336669921875,-0.10068974643945694,2.9933032989501953,0.0,0.5449166297912598,71.90675400270483,182.13641357421875,646.0,0.686181902885437,1014.73488622696,0.19131840765476227,0.8719895482063293,15.311321258544922,782.726675208908,0.6975686550140381,646000,-201.48648071289062,1.0
8997.803263902664,647,1.2762795686721802,178.44451904296875,647.0,647.0,1079.584417120529,1000.0,637.9930906323925,203.3619384765625,0.0,179.99269104003906,-0.10073282569646835,2.992711067199707,0.0,0.5557428002357483,71.90643994136113,181.33383178710938,647.0,0.6860754489898682,1016.363775940023,0.19134663045406342,1.0358028411865234,15.512889862060547,785.2718321519428,0.6310343146324158,647000,-201.56680297851562,1.0
9011.843142271042,648,1.150231957435608,178.4825439453125,648.0,648.0,1046.012171196181,1000.0,638.3526541547233,204.008544921875,0.0,181.04725646972656,-0.10085184872150421,2.992403507232666,0.0,0.5677491426467896,71.90537937355842,183.24998474121094,648.0,0.6860522031784058,1016.4266160410194,0.19135259091854095,0.813835084438324,28.110197067260742,785.2677434467203,0.6095584034919739,648000,-201.84991455078125,1.0
9025.697495222092,649,0.9087147116661072,178.51905822753906,649.0,649.0,863.146604310163,1000.0,638.3267925834209,203.0979461669922,0.0,182.9150848388672,-0.1010039895772934,2.992003917694092,0.0,0.6219462752342224,71.90580011611948,184.2386474609375,649.0,0.6860504150390625,1016.5399940762181,0.19132909178733826,0.8259953260421753,27.66448211669922,784.4143413543175,0.644525408744812,649000,-201.92413330078125,1.0
9039.62190937996,650,0.8838605880737305,178.55728149414062,650.0,650.0,827.0525728974806,1000.0,638.5586446436846,203.10549926757812,0.0,183.869873046875,-0.10142350196838379,2.9914608001708984,0.0,0.6407338380813599,71.90566226287936,185.19198608398438,650.0,0.6860913038253784,1015.1681039790438,0.19127479195594788,0.8417953848838806,65.5252914428711,784.038491906512,0.5967197418212891,650000,-201.68190002441406,1.0
9053.500376701355,651,0.8938519358634949,178.59364318847656,651.0,651.0,1042.3349552603909,1000.0,638.6100109857443,203.28880310058594,0.0,182.53738403320312,-0.10126189887523651,2.9909751415252686,0.0,0.3864874839782715,71.90588975677406,183.55389404296875,651.0,0.6860507130622864,1013.6633021063084,0.1913115531206131,0.8618175387382507,78.47599792480469,781.5142769533475,0.7621643543243408,651000,-201.92904663085938,1.0
9067.560447454453,652,0.739319384098053,178.63182067871094,652.0,652.0,1025.399017515288,1000.0,638.9910308541714,203.91354370117188,0.0,183.67703247070312,-0.10135579109191895,2.990647315979004,0.0,0.32063010334968567,71.9046764318,184.8923797607422,652.0,0.6860241889953613,1015.5803185253718,0.19131991267204285,0.9406079649925232,52.60771942138672,782.2706942919606,0.7757267951965332,652000,-201.8689422607422,1.0
9081.358826637268,653,0.6398676633834839,178.66856384277344,653.0,653.0,1160.1445977720728,1000.0,639.1821432960842,203.8802032470703,0.0,183.9111785888672,-0.10150466114282608,2.990433931350708,0.0,0.2654653787612915,71.9055388588581,184.78053283691406,653.0,0.6859930157661438,1015.5969098522223,0.19130057096481323,0.6565876603126526,52.4228515625,782.6471324674607,0.7484551668167114,653000,-201.96849060058594,1.0
9095.428980827332,654,0.6684852242469788,178.7063446044922,654.0,654.0,981.6369339822138,1000.0,639.6226320174809,203.4002685546875,0.0,183.91644287109375,-0.1016160398721695,2.9904065132141113,0.0,0.05776925012469292,71.90425007754955,184.8160400390625,654.0,0.6859148144721985,1015.1926749294703,0.1913062334060669,0.8575657606124878,66.19861602783203,787.1731753159921,0.8807048201560974,654000,-201.50701904296875,1.0
9109.170022010803,655,0.6155542135238647,178.74285888671875,655.0,655.0,910.4689838516294,1000.0,639.8649951396088,203.12742614746094,0.0,183.80462646484375,-0.10150063037872314,2.9901485443115234,0.0,0.4613760709762573,71.90556312126141,184.55270385742188,655.0,0.685869574546814,1014.8409330381755,0.19135142862796783,0.7734480500221252,65.9253158569336,786.4929268885737,0.6270870566368103,655000,-201.27691650390625,1.0
9122.870665550232,656,0.8023394346237183,178.78025817871094,656.0,656.0,1138.853919625132,1000.0,640.2331728060086,203.8639373779297,0.0,183.24827575683594,-0.10180523246526718,2.989943504333496,0.0,0.5356276035308838,71.90719062555452,184.10488891601562,656.0,0.6858572959899902,1018.2938655200239,0.19131697714328766,1.1702643632888794,28.237977981567383,790.4200781115053,0.6306412220001221,656000,-201.8309326171875,1.0
9136.442973613739,657,0.6456115245819092,178.8172607421875,657.0,657.0,1108.2440122254495,1000.0,640.599497272363,203.30322265625,0.0,183.11282348632812,-0.10204508155584335,2.9896481037139893,0.0,0.380283921957016,71.90982331936306,184.2049560546875,657.0,0.6858425140380859,1018.3043253490598,0.19129256904125214,0.8484205007553101,70.88716888427734,790.9283900035466,0.7987114787101746,657000,-201.5233612060547,1.0
